transaction,blocktime,token_acc,token,balance,change
2kWYn26FLdVRU1sJpX8KMMfv69XJdESV79BNJKSgvEzTUkozj8sHjryB6P74YfF11CWPVMHMWUYJJt7qaydYve3o,2022-01-14,DoZXRtEQRSSwLmSgDUA5NA9HFmuCxLM7RtjkVdUdA3gp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.302046921,0.302046921
2Ec3gLNyqAUkUtYigaepREHC9if9bzaZxsahqkKfAKFAWdMKwZXs9iHPQipswEujZ8GhENz4PM6S7wTyjXyJkKn6,2022-01-14,3F3jZuPNyYmUnrg7ZoXiSnR7aBSyLoZ82YkGrqrTxr2s,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.009801246,0.009801246
2inKmXVZ4rGaVuRGU9NURExEM1QBwQtWXK57MjabZAgjP9P5zLzmPp4Kfbz3NkdxvC4TTvZNyCZxvhEGACy6H75r,2022-01-14,DrBG1cyW19kCrdnUi6aZwMqb5mXYon9Wv6bV1YELuVzb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.860872246,6.860872246
4CqJDJjG6ZShkTKxnmvFAfsCZXULp2TVAN1XXLZVGr6ZNUEBUJYgrgwnaVeLXdQWF3ABBYE89SVyA9swcGmUd4CE,2022-01-14,FDizf2djkeQVfAok9KwN34Pa4fxQyaAJvJ9XCADsARqT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,47.789846426,5.204461660999996
4AqTjWyqAtrSAFkEKq1qCsikgm2jpfUqSDawwVeS1wMpii4BTUXzUbFFqAoJ1jqxaYKuvVfagdAcNDRGDQosDfvo,2022-01-14,F3us3XZKE4pUWkzDUDZUj8rRJDDJWz2xiy3nqKNSzyBu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.420361976,4.420361976
5aCmwMNm3845p4Z9Cx3uaEuS3wJjqa2NsQTGtteCKf4bMxY9CqwpCAfXtGA2VDfvvuvwFrDz4Dr5qnataWdMxfoj,2022-01-14,4nJfvHGm2hZr47jLncpCQ5iXxFvHDcFxhuMZQVCK954H,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20.742926993,20.58261674
4n6mHBZtEU37tdA9ZyjBQUsfedxiGRHDw94jcrjT41D92YDBdB5sAAgGVm5yLcNpMYtwdfT33faqjB3Nu1uW2UWz,2022-01-14,GeHYNPBartPRbCvH6km7eN3vNDoPZ4ytrfmEs8zPUZgc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,28.673536245,2.5083293620000013
5bQH8hSyQ5jYBsVryfTtxpASjqiA9wVov8DhRXp9cFDJdxDy5azrbcs75UQMBhdmRMfehWDK4qVaxr6xPUkYX8DH,2022-01-14,2W6MUCkihfUosuyurg9A9qGEXiw7i4mijLLgSCxnuLti,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,80.201718881,2.508329362000012
5G2UaZYLhdVe9CZJQaovyqp4uLAeea36R51fg3n215rNrjbrZA66zFratALvU7pNhMq59vqke9yVECaNsEFq8Pka,2022-01-14,8Gg3sE7pvEvdf3PfJAfFm3PBxnWPMSnCHdAWYMBcTjNo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5945.567675673,2.5083293620000404
4pdSqg9EBq6xWPKxjFtCTVB9Panmi75sdfPMkPNNT3Xi8ZDUCTZ69R9y91QRRBhdBTzZrDRQQ1CrYwWU96VCEFRc,2022-01-14,FMGiSpY2q8pmECZs32HCuWKiAnpWFZ5tyUr4opbHNFRQ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,81.071322306,2.508329361999998
5Z8JFxScx2GNSGTCxNkH8pmpdTTkAtQtk6sq21kMToofWt2jVtFdQiJUMBct2ZQQUZcKihkYSHUmxE3wDuR37V13,2022-01-14,9UxjKXBW2ufDEmU4KDyj791udaJwkJCxNKkYdAQu9ZYQ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,68.323794604,2.508329361999998
47gNR1mjbUnofT8LUmL2WT1eaZCH7UXvz4sWfBw7uB4KkfNY9XHJNfA7MfvrqbMqEZnnjmZpfR1VSx9V6BXHcEJi,2022-01-14,GhBmF8SftNBWN3UsRkk4U5CSAoZkMMUeKUPDjG7dmMmn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,81.071322306,2.508329361999998
2rmRMMhHMLhGtBHESVBphw8Cch4V5p2h83sUjyMLuRXpnfLyuxXCMU9HoK8cq7xFXgQmWVWCCB25Wq7pNGHHph4W,2022-01-14,6KpBpCJE75nmbTKvbQL8D4JvUx74GUJYg9Z4Gd2Ur8Yp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,16.071322306,2.508329362
544TMLHEP37ccFmwpKU3YQ6whg2vfUhGgViJAeA1gASWqUS2Abbkk9TYpHBBFLz8YL9sNWzxC7iBWNgwaXi6dLbL,2022-01-14,dWKiREu7XUPLCj1KJU9pAScDvoY14zCxc7y3eYYv5Po,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,81.071322306,2.508329361999998
45xvRj45Ce2duyk7sTVrUs91W3PEvpachQmLqzdHXoxbF9MiTBueX9cdFByjLFd31CFQccihaFWfhK8KTbtkzFYM,2022-01-14,57TF6KpdbDauqEx7CxMTFyvuosgnfzoxJzeE98zApmWF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,76.195622306,2.508329361999998
3wKJAvxsvLRNr2RKaBzbwPeAv5B2b9KND5XQqKJbqfkCQUFgakJeBLAF85YQaf4JuLNzsQ8UNEnTD1zQ2uJ8Jsk4,2022-01-14,FkuatPmLRXEmtBNrMtjfMqvmReLyUpXZKCBawPBRmJAf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22.071322306,2.508329361999998
3HZSu9w7Fw3jky7Jmqd76NyzhykDFzzpw9tZpMgcYtzcxzTQT7QJ1Pat4HGcVpCSCWa6wYoQVk3xaw8LAjntmXtK,2022-01-14,9L4re8Rze1ogWJGrz9RhW24Hzb42yqR7zpqgvidfcgBt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,81.071322306,2.508329361999998
47sMPp7dVGxFQDD6DSsuqhCedwXhP3URPuU88ReWcLagmctYSgSXPncAQEVFQCbcex8CnKvw2PXhLXLG2q3Yc2SB,2022-01-14,FLcndw8dpa9kaZWuCxmCQA1kx2Q8w8v7UvrZffeQvhQU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,16.251322306,2.508329362
3h2N1iTjXdxRf7EyyNtBZvsLsatgbYjZYZADy5sfqiHCYhFpCjBrRuw1no4vo8zxVjcH3VoEG8ENs8dsGLoc7UX,2022-01-14,Duq65YqiXS2aaJnm6Qc5AcS83uQsecj1hpkHnK93ctNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,81.071322306,2.508329361999998
id2VfzMC9rgTFxhGQwSojpbZ8EnF9cHS4u6S3FNRMbKZjvyYvpabbNq2VioncC7RxmEWQVVkspoCEv9VpP9PJvk,2022-01-14,8N3uRYdmGc5GMXXohaqZvH8hD4DNwTXJiouS5NLzryYm,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,37.886163173,2.508329361999998
3HdB3FFkxL7ojBn4mD8VZa5w5oaau7MsAzFzKpsJ6TiFKtprQzyWh3QfHT4rTC32RrgsTKkLMiFHthPpYGxt5gK1,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,906.607450734,2.011573637000083
3HdB3FFkxL7ojBn4mD8VZa5w5oaau7MsAzFzKpsJ6TiFKtprQzyWh3QfHT4rTC32RrgsTKkLMiFHthPpYGxt5gK1,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,226.651862199,0.5028934080000056
4Tdoj1kV491Bo9RFNVXCs576FBf2J9XeWWwesPknHntC5oUYDebgDyd6F19EXvuQ1DAD4nN11sAaKcW1YH2V2HDC,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,904.595877097,2.016973908999944
4Tdoj1kV491Bo9RFNVXCs576FBf2J9XeWWwesPknHntC5oUYDebgDyd6F19EXvuQ1DAD4nN11sAaKcW1YH2V2HDC,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,226.148968791,0.5042434769999886
2zPn1D92ecEQeHF3nf3Aw4mXdUojuq7XJx8LQzei7BMesKniqFsLBowL4CUz6nc8AkHZwyMaKZs1wJuJEbd5EB95,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,902.578903188,1.971560010000076
2zPn1D92ecEQeHF3nf3Aw4mXdUojuq7XJx8LQzei7BMesKniqFsLBowL4CUz6nc8AkHZwyMaKZs1wJuJEbd5EB95,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,225.644725314,0.4928900019999958
zob8pzKf6SfQwfptGr8UpERcpGFgC4mot6bgmzXG7VGDLVecMBr5uTWaAuntxyyonoza8ftYgXf5j2PW88ffiZT,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,900.607343178,2.0141453929999216
zob8pzKf6SfQwfptGr8UpERcpGFgC4mot6bgmzXG7VGDLVecMBr5uTWaAuntxyyonoza8ftYgXf5j2PW88ffiZT,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,225.151835312,0.5035363469999936
4ZueBAPAi6Wt7F9HML3mYnmyXjKfvMdSQmTjvLKfAETzoGR2X13rNJa8EtMbvBdvjWX6XTeFVr4jHeqZUXH6iBXa,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,898.593197785,1.993167121000056
4ZueBAPAi6Wt7F9HML3mYnmyXjKfvMdSQmTjvLKfAETzoGR2X13rNJa8EtMbvBdvjWX6XTeFVr4jHeqZUXH6iBXa,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,224.648298965,0.4982917800000166
44URMSGdDxrBBdAPK3knx1tr3CUvWLbCwXz4VXyc3HF9fQvX7PEQvcTP2La8xc4T4Bqwm1L6R8xKc4U9j6WZTSEa,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,896.600030664,1.998084117999952
44URMSGdDxrBBdAPK3knx1tr3CUvWLbCwXz4VXyc3HF9fQvX7PEQvcTP2La8xc4T4Bqwm1L6R8xKc4U9j6WZTSEa,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,224.150007185,0.4995210289999932
3ZCdZPRpMokBhVWNWFJxJzUpHYCi5yz328LpYntRVzfbXFpCBjdSRprdv9fFzHPAS462KFY1vWv3JgYdkQAPJ8hD,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,894.601946546,2.0157082160000077
3ZCdZPRpMokBhVWNWFJxJzUpHYCi5yz328LpYntRVzfbXFpCBjdSRprdv9fFzHPAS462KFY1vWv3JgYdkQAPJ8hD,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,223.650486156,0.5039270530000124
4NkuZg1LL2jkjbgQ3ppbWC51jqPsxiwTjvBWvZAFo9ySxiQgVsMRPfRorJcZ9oi6MdsjZSi73JkbnAUpLVgMVYvc,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,892.58623833,2.003735087999985
4NkuZg1LL2jkjbgQ3ppbWC51jqPsxiwTjvBWvZAFo9ySxiQgVsMRPfRorJcZ9oi6MdsjZSi73JkbnAUpLVgMVYvc,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,223.146559103,0.5009337709999784
4Fk8YpdH5mShzSweiDwmuefyEeWVzdhF1gzPbuB729eKiUnB1GtwooBLLzK1aRaysxe6qAPwXj6w6CyAhngdnbZR,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,890.582503242,2.016750485999978
4Fk8YpdH5mShzSweiDwmuefyEeWVzdhF1gzPbuB729eKiUnB1GtwooBLLzK1aRaysxe6qAPwXj6w6CyAhngdnbZR,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,222.645625332,0.5041876209999998
2kDojgYEKBkRg4f6mXhY44jBPEBqE1CHHGXULavbXq5j7Vw8GYr77yyFyRhrEyLUraosbQqQKN52ftYj9HMtpqZ2,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,888.565752756,2.0213635550001072
2kDojgYEKBkRg4f6mXhY44jBPEBqE1CHHGXULavbXq5j7Vw8GYr77yyFyRhrEyLUraosbQqQKN52ftYj9HMtpqZ2,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,222.141437711,0.5053408880000063
4piHJoYMpdqi1GSzuBRdshLs48cDWDfkjby7ijqks7hSxDoK5nygjwQRaANEf1mg3Kz1XGNDXq3kdbEHdVa7xR5i,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,886.544389201,2.0145985269999755
4piHJoYMpdqi1GSzuBRdshLs48cDWDfkjby7ijqks7hSxDoK5nygjwQRaANEf1mg3Kz1XGNDXq3kdbEHdVa7xR5i,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,221.636096823,0.5036496310000018
4mcTzdF4wt9E43ySbVZntgdUstPei7LQRzDe1uxFNUwSKkqRW7C2HDvTWejgowpTb4zneG1gGCKF2pwEGmWkFV3Z,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,884.529790674,2.002324262000002
4mcTzdF4wt9E43ySbVZntgdUstPei7LQRzDe1uxFNUwSKkqRW7C2HDvTWejgowpTb4zneG1gGCKF2pwEGmWkFV3Z,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,221.132447192,0.5005810650000058
2avR1cwSGi7WFuc8aWGmRQwoo3s1raYTPbLhPPnHHBBocynAPpuhRvu7BtqQzSwoHVbsXUD15hnEpbCngf55BwPf,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,882.527466412,2.0132440649999808
2avR1cwSGi7WFuc8aWGmRQwoo3s1raYTPbLhPPnHHBBocynAPpuhRvu7BtqQzSwoHVbsXUD15hnEpbCngf55BwPf,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,220.631866127,0.5033110159999978
3sJZtCgavZd6fnBQb33UeHse7w6AD4dCYmGPy3j3y9fj5Hdoz8Lqxswbk1SEKDVT5kdx3ykzQWYrXeYBzLCjPHae,2022-01-14,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,880.514222347,2.000060609999992
3sJZtCgavZd6fnBQb33UeHse7w6AD4dCYmGPy3j3y9fj5Hdoz8Lqxswbk1SEKDVT5kdx3ykzQWYrXeYBzLCjPHae,2022-01-14,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,220.128555111,0.5000151520000031
3X72JJkePaVhexwgpd1Jz9sLCss3diBV1LunAhxh1z2kfe3AkwhWXYbc11aD7fVTzxM9rbVxNAAj6DF4XPACW8Wd,2022-01-14,BF21o4kwPTzWZV4hpGaqBeZwUK5YfPXLnKC3N4X2SYCW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.565132656,2.549413088
32NSYU93obFi1QjPgPQBgnpwDwBEGKFmoxE5sqvEJv9WBt8B8ennSn3SMiqJd17X2K6Er92usi6WE4EYueZrRRGm,2022-01-14,D4shysqMzsbfEdtPRq5zonUChnEXVNcJUrX2TwxXnWC8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,127.470654402,127.470654402
5w81FAHzuXrTfq1EymWN6tottR2xMYG3qLNsmsqVttgjosDaueuWfL7Y2XBdhLnBgC7SBNpJsmH6zEk7dYbNPofq,2022-01-14,BF21o4kwPTzWZV4hpGaqBeZwUK5YfPXLnKC3N4X2SYCW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.215719568,0.215719568
2ixh6gz1T9uo6t1GWR5G2QykDhz4rdFu3dYurVjusf5tFPChch3QXLsknMYkVDimdSx2gnc8PmjHATF5ZgCC6EEp,2022-01-14,8PBV8vCmUyKqbaQ7BYP5jAcqJ1joCJyAhRR2XKSTVqWS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.423861777,3.423861777
4xbERKjQgFAZoqQ3b8ZSCDfdqL6EXBxYEcELwtkgwwnwcenGJTjvwUwxLRvXjmJyWYXa7rWxJpSSJyHkW1g1JYEz,2022-01-14,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.0608e-05,-118.0006
4wEJNh24NUYScG1anp9gx2o8pR6k8dZ7CReEjTzApa6a37VkZEx5QGzVuGreBVR8kNDBEMYEjcYQ5YVApedr6yAB,2022-01-14,AF4dzN6uhf9hUhVTTL35DdLAqaVSMyZPo3eNVaaUuDPe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.02717477,49.02717477
B19wLiWga4xKL3Bi8iFZz35JTZZcaxwvgKKWhEWRjJ3d48jXTK6aCvh1qU9veW6sxzVgjovrBgP3tkXrW4c7zFM,2022-01-14,5JbJTdQ5JMqhSBn1GaxKDwmLrvTe7cJf4aUYru6ueBuz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.805434954,9.805434954
5JoX9hgqjMJ8CWnVXo95uUEu3rBhmXb4HtdJTXhjKCBSswa5iJWNYAW45YubgnTkS6zbwy9NmSJLvrsCQP4f3Rqq,2022-01-14,37NK1xRS7MWqLrmZz2udomvLVmTXPuKW86UGmjfJFqT2,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.0541e-05,-6000.0
3tVc3gWfRsZKeVmyruEUuELQCDuNHBYPSPQzCafWThARTPK1xKEoEkoeMhgqzPWTGVUNHCwpUNFVcahCVCpxSoA8,2022-01-14,37NK1xRS7MWqLrmZz2udomvLVmTXPuKW86UGmjfJFqT2,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6000.000060541,-6277.2048
3DNAgdHWs4KKezpYFsrEJiANckYxSmMoiB8rTQwsfAKdqLUfvZW2K2ZxVCCb4bYndDn9kLWV3Lqx2NfzaGTj3v62,2022-01-14,DrBG1cyW19kCrdnUi6aZwMqb5mXYon9Wv6bV1YELuVzb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.96108699,1.96108699
2FNiEhqV2wr5SjMvSh1Y8kKtm88bHPT9XmwcfcUePNJJjrpkzyFcKMLbE5oepNA2mXhqbwiyKX287ahSfCpJ1bEY,2022-01-14,A2Bwmr71SGrxzZtHyvmUftEjaDqTHJoFEmkVvS2UrQTq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.0517e-05,-294.3492
65XvYS2LWjoMtv5ygHjsDiRz8YDwJiYSimNg5hoR3Av9URHQFeKpvYqqe3cuWxWGc9hbFVx5YLaHQ8ZaYdSJyPmA,2022-01-14,DdQ1j5MAvni8VcPJ6qhANwCnsiiWpt5Y52iNLKyZPuRf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,29.606824463,29.606824463
5ipazBd5WThzLYVH9PaHhTgXCDVuVbKhB74UMXPsQLSdxqhonuUediGbqthTpjwiHjGENAgTuawr8bAtmk5xuEQv,2022-01-14,7eRJzwtCWKi3kFvSqiNhbpovyFxoENrvyqbBRWhzoG1q,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.668e-05,-3262.2012
dojuCnpKPYAsGYBaWXKhh8BnwYPDUhLt4DTfx6w4Frhpou4J3NDSoNY67fTCYnDQMQ8rmxWRshUEWLjVzau86AP,2022-01-14,HubBjwaNUosTSqCc8Bfq7zZWiPcBayFTNUoWdXygajMJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.120422623,0.120410741
5KawhuvzZqCfDZX1T1167tKJKmwSjvN3LvTUQb5mRm9oDLF9Nqo7G152fzv7rPmqaX1Eiuh6zSAgWh17vPF7d3cP,2022-01-14,22Z2QEtKYQbEeCEbbBdFdn7dGPRcGpBuPx11ihqC89q9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.824383059,-5.000000000000001
4ScND25fU1qBh2H2TmjhJ3HrLi62WeT1ehwpDtFSsU8NzfdWjsRGLE5RGAGSdJfRGbeLF3WM2ZqthhGtTGQBauHo,2022-01-14,8D6tjcRik83FY6PczSXuiaMvWstgLDw8LAKU9WkzrePq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.04918154,1.04918154
52u524z2ST1kwqKp957tDLcxaojiHeB63s5pyevnRdMc9MCfe7duLK6EkMeknG1sSDUaJMqScMPEWygH7ZWDRbCa,2022-01-14,4KXZstdjgPahB2chAmoMQHfiUTiB8m8nnr4p583gWCSF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13.041228488,13.041228488
ybL2b2xcrfUZ79LFPCDbnnnsaa36eyyLy6xyRfMzYCJQ89iMmjZ6c15D4V19PpPRAU6tgmT4Rm7bcCZHE7a6rZC,2022-01-14,DBDu8AxA8UghXfL6WKvHv6iNtJ9J19w24JWXcHm4jGKx,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.014386813,3.014386813
3pS1JEUxrTp9aVGkgLazefPaihhSVZoQuarBEzDv8tmX71iP4yLX8xkV6YMX6ZJSBFPeYsb4xx5s63jP8VSWdp2,2022-01-14,DAcrsfWwsaEaRVKr4ap31g1xj3MB7R2T67HUreQiWuKE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,336.236795432,68.63804467800003
4xe8pPzon496uuEY1z3Dy4y3Y4rZDSCHKvr8QUKshsLnAVq7168WNkCpJCMrrELbqPkYNsg7oRaiYhf25dRcebZB,2022-01-14,HMqvAN6uKKQLNU1oTizGaZQVFkzKpDUcUXf4Lqy1UwHn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19022.543810781,19022.543810781
4UCbgpzBgcvhjfhsmMsb5V8mKkJ6yG9678pfJL2hiiGUquegq1nGnVNUsaP39sDZ3JBdqo6AxLVNQPAVz1WsFDVM,2022-01-14,78DNJqtZ4XpCHKShJXfUc3iPMY4PjGvohgkQ1iS9zVVY,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.147642674,3.147642674
2aTdr1QpPqndcSjhrQkMXTz1gQzpmE5L29Pe9v19cktAprs5H61avAEtCZB582ebhcs8m7TqJdH712UZHdevuyGs,2022-01-14,HMqvAN6uKKQLNU1oTizGaZQVFkzKpDUcUXf4Lqy1UwHn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,98.05434954,98.05434954
2mLmYNYvwnQBAtqcWW6bdWV98c1TJz3cBb6r4bqZVPFCoKyWuLUJ4nYPFiW7n3VT1r7KM4krR9FmCGq8AEuQPbTw,2022-01-14,D1dV6GQYqtYphrMX1Q2unsZn2dWMjg9SYS4a7nrXcyx,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.1491e-05,-6.9607
2LEkejxZCDh7G4uvbCy6vRrpdKShsK1WCPsHRmXnoxGvdshMTfohSNNQRjn6fBG5varqZ8PNUcCd2wsY52DapKFr,2022-01-14,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.805434954,9.805434954
3AZZShaFWAWWdaCBZLR8Z8vkakfeGYrNN3usT1yQRdcaaM4HpMb4Jcm2eBwLcNeoPSWuQnGq6s8T4DSvaeyeXCfR,2022-01-14,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.805434954,9.805434954
